"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.05,397028
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.075,397028
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.1,397028
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.125,397028
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.15,397028
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.175,397028
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.2,397028
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.225,397028
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.25,397028
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.275,397028
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.3,397028
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.325,397028
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.35,397029
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.375,397029
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.4,397031
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.425,397033
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.45,397037
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.475,397043
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.5,397053
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.525,397070
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.55,397094
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.575,397131
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.6,397186
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.625,397267
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.65,397382
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.675,397546
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.7,397776
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.725,398098
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.75,398543
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.775,399158
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.8,400005
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.825,401175
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.85,402803
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.875,405102
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.9,408437
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.925,413503
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.95,421900
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.975,438924
"DE","15-34",2026-03-12,2026-02-22,-2,"mean",NA,435152
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.025,432966
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.05,432966
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.075,432966
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.1,432966
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.125,432966
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.15,432966
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.175,432966
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.2,432966
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.225,432966
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.25,432966
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.275,432966
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.3,432966
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.325,432966
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.35,432966
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.375,432967
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.4,432967
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.425,432969
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.45,432970
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.475,432974
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.5,432979
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.525,432987
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.55,433000
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.575,433019
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.6,433047
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.625,433088
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.65,433146
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.675,433230
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.7,433348
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.725,433512
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.75,433739
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.775,434053
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.8,434485
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.825,435081
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.85,435912
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.875,437085
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.9,438786
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.925,441370
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.95,445654
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.975,454338
"DE","15-34",2026-03-12,2026-02-15,-3,"mean",NA,448558
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.025,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.05,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.075,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.1,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.125,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.15,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.175,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.2,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.225,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.25,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.275,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.3,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.325,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.35,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.375,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.4,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.425,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.45,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.475,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.5,448477
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.525,448478
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.55,448478
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.575,448479
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.6,448480
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.625,448481
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.65,448484
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.675,448487
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.7,448491
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.725,448497
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.75,448505
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.775,448517
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.8,448533
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.825,448555
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.85,448586
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.875,448629
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.9,448692
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.925,448787
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.95,448945
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.975,449266
"DE","35-59",2026-03-12,2026-03-08,0,"mean",NA,383794
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.025,371369
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.05,371402
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.075,371459
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.1,371539
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.125,371644
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.15,371774
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.175,371930
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.2,372113
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.225,372324
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.25,372563
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.275,372833
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.3,373133
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.325,373467
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.35,373835
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.375,374240
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.4,374683
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.425,375169
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.45,375698
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.475,376276
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.5,376907
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.525,377594
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.55,378344
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.575,379162
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.6,380058
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.625,381040
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.65,382119
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.675,383310
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.7,384631
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.725,386102
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.75,387754
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.775,389623
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.8,391762
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.825,394242
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.85,397171
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.875,400715
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.9,405154
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.925,411017
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.95,419499
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.975,434454
"DE","35-59",2026-03-12,2026-03-01,-1,"mean",NA,486094
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.025,480903
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.05,480903
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.075,480903
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.1,480903
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.125,480903
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.15,480903
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.175,480903
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.2,480903
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.225,480903
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.25,480903
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.275,480903
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.3,480903
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.325,480903
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.35,480904
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.375,480905
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.4,480906
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.425,480909
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.45,480914
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.475,480921
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.5,480934
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.525,480953
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.55,480983
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.575,481028
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.6,481095
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.625,481192
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.65,481332
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.675,481530
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.7,481809
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.725,482199
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.75,482739
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.775,483483
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.8,484509
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.825,485926
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.85,487898
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.875,490683
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.9,494722
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.925,500858
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.95,511030
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.975,531650
"DE","35-59",2026-03-12,2026-02-22,-2,"mean",NA,496877
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.025,494381
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.05,494381
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.075,494381
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.1,494381
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.125,494381
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.15,494381
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.175,494381
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.2,494381
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.225,494381
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.25,494381
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.275,494381
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.3,494381
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.325,494381
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.35,494381
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.375,494382
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.4,494383
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.425,494384
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.45,494386
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.475,494390
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.5,494396
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.525,494405
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.55,494420
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.575,494441
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.6,494473
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.625,494520
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.65,494587
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.675,494683
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.7,494817
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.725,495004
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.75,495264
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.775,495622
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.8,496115
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.825,496796
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.85,497745
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.875,499084
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.9,501026
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.925,503977
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.95,508868
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.975,518784
"DE","35-59",2026-03-12,2026-02-15,-3,"mean",NA,553554
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.025,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.05,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.075,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.1,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.125,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.15,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.175,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.2,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.225,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.25,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.275,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.3,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.325,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.35,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.375,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.4,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.425,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.45,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.475,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.5,553455
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.525,553456
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.55,553456
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.575,553457
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.6,553459
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.625,553460
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.65,553463
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.675,553467
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.7,553472
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.725,553480
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.75,553490
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.775,553504
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.8,553524
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.825,553551
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.85,553589
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.875,553643
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.9,553720
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.925,553838
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.95,554033
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.975,554428
"DE","60+",2026-03-12,2026-03-08,0,"mean",NA,139886
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.025,135358
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.05,135370
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.075,135390
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.1,135419
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.125,135458
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.15,135505
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.175,135562
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.2,135629
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.225,135705
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.25,135793
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.275,135891
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.3,136001
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.325,136122
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.35,136256
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.375,136404
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.4,136566
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.425,136742
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.45,136936
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.475,137146
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.5,137376
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.525,137626
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.55,137900
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.575,138198
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.6,138525
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.625,138882
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.65,139276
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.675,139710
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.7,140191
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.725,140728
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.75,141330
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.775,142011
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.8,142790
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.825,143695
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.85,144762
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.875,146054
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.9,147672
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.925,149809
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.95,152901
"DE","60+",2026-03-12,2026-03-08,0,"quantile",0.975,158352
"DE","60+",2026-03-12,2026-03-01,-1,"mean",NA,176739
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.025,174852
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.05,174852
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.075,174852
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.1,174852
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.125,174852
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.15,174852
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.175,174852
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.2,174852
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.225,174852
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.25,174852
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.275,174852
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.3,174852
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.325,174852
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.35,174852
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.375,174853
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.4,174853
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.425,174854
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.45,174856
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.475,174859
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.5,174863
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.525,174870
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.55,174881
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.575,174897
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.6,174922
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.625,174957
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.65,175008
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.675,175080
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.7,175182
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.725,175323
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.75,175519
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.775,175790
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.8,176163
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.825,176678
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.85,177395
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.875,178408
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.9,179877
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.925,182108
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.95,185806
"DE","60+",2026-03-12,2026-03-01,-1,"quantile",0.975,193303
"DE","60+",2026-03-12,2026-02-22,-2,"mean",NA,172105
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.025,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.05,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.075,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.1,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.125,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.15,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.175,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.2,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.225,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.25,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.275,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.3,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.325,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.35,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.375,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.4,171240
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.425,171241
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.45,171242
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.475,171243
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.5,171245
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.525,171248
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.55,171253
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.575,171261
"DE","60+",2026-03-12,2026-02-22,-2,"quantile",0.6,171272
